"gene_id","ASE01_GFP1","ASE01_GFP2","ASE01_GFP3","ASE01_TES1","ASE01_TES2","ASE01_TES3","mean_expression","mean_GFP","mean_TES"
"ENSG00000243680.1",0,2.41150319520665,0,0,3.87904083287382,1.52485390988174,1.3025663229937,0.803834398402217,1.80129824758519
"ENSG00000196267.14",94.1504005090551,114.948318971517,145.60734032332,181.878896726877,191.735446882049,215.766828248267,157.347871943514,118.235353267964,196.460390619064
"ENSG00000105568.19",2885.58254533158,2737.85996095795,3027.3287323938,3837.15315635136,4404.37379138301,4078.22178197872,3495.0866613994,2883.59041289444,4106.58290990436
"ENSG00000267927.1",2.54460541916365,1.60766879680444,1.08662194271134,2.9493875144899,4.43318952328436,3.81213477470436,2.73893466185968,1.74629871955981,3.73157060415954
"ENSG00000274380.1",2.54460541916365,4.82300639041331,4.34648777084537,0.983129171496634,2.21659476164218,3.81213477470436,3.12099304804425,3.90469986014078,2.33728623594772
"ENSG00000268015.1",17.8122379341456,14.4690191712399,13.0394633125361,18.679454258436,14.4078659506742,15.2485390988174,15.6094299543082,15.1069068059739,16.1119531026425
"ENSG00000277562.1",2.54460541916365,6.43067518721774,4.34648777084537,15.7300667439461,14.9620146410847,10.6739773691722,9.11463785523829,4.44058945907559,13.788686251401
"ENSG00000207265.1",0,0,0,3.93251668598654,1.66244607123164,5.3369886845861,1.82199190696738,0,3.64398381393476
"ENSG00000196214.11",384.235418293711,385.036676834662,417.262826001156,670.494094960704,645.029075637875,718.206191554301,536.710713880401,395.51164037651,677.909787384293
"ENSG00000208002.1",2.54460541916365,2.41150319520665,2.17324388542269,3.93251668598654,7.20393297533709,1.52485390988174,3.29844267849973,2.37645083326433,4.22043452373512
"ENSG00000269102.1",7.63381625749095,16.8805223664466,8.69297554169074,21.6288417729259,6.095635594516,8.38669650434958,11.55308133957,11.0691047218761,12.0370579572638
"ENSG00000198464.14",468.207397126112,477.477632650917,642.193568142404,573.164306982538,529.211999342071,589.356036169294,546.601823402223,529.292865973144,563.910780831301
"ENSG00000269535.1",76.3381625749095,71.5412614577974,35.8585241094743,45.2239418888452,33.8030701150433,33.5467860173983,49.3852910272447,61.2459827140604,37.5245993404289
"ENSG00000167554.15",193.390011856437,255.619338691905,309.687253672733,425.694931258043,441.656506257205,439.920353000883,344.328065789534,252.898868073692,435.757263505377
"ENSG00000221923.9",208.657644371419,211.408446779783,254.269534594454,366.707180968244,348.005377577823,332.41815235422,286.911056107657,224.778541915219,349.043570300096
"ENSG00000269834.8",318.075677395456,298.222561807223,330.333070584248,658.696544902745,616.213343736526,680.084843807257,483.604340372243,315.543769928976,651.664910815509
"ENSG00000277977.1",10.1784216766546,12.0575159760333,7.6063535989794,27.5276168019058,21.0576502356007,22.1103816932853,16.7563233304098,9.94743041722243,23.5652162435973
"ENSG00000167555.14",844.808999162332,836.791608736709,863.864444455518,891.698158547447,972.530951670507,967.519805819966,896.202328065413,848.488350784853,943.916305345973
"ENSG00000198633.11",2.54460541916365,2.41150319520665,2.17324388542269,11.7975500579596,7.20393297533709,15.2485390988174,6.89656243865118,2.37645083326433,11.416674044038
"ENSG00000258405.11",17.8122379341456,20.8996943584577,13.0394633125361,72.7515586907509,68.7144376109076,79.2924033138506,45.4182992034414,17.2504652017131,73.5861332051697
"ENSG00000288253.1",7.63381625749095,5.62684078881553,4.34648777084537,10.814420886463,9.97467642738982,9.91155041423133,8.05129875753933,5.86904827238395,10.2335492426947
"ENSG00000278543.1",0,3.21533759360887,0,2.9493875144899,8.86637904656873,1.52485390988174,2.75932634409154,1.07177919786962,4.44687349031346
"ENSG00000198482.14",575.080824730985,610.110308387283,550.917324954651,644.932736501792,657.220346826907,686.946686401725,620.868037967224,578.70281935764,663.033256576808
"ENSG00000167562.14",231.559093143892,269.284523464743,291.21468064664,337.213305823345,351.330269720286,381.213477470436,310.302558378224,264.019432418425,356.585684338022
"ENSG00000289102.1",173.033168503128,184.88191163251,146.693962266031,156.317538267965,165.136309742343,150.960537078293,162.837237915045,168.20301413389,157.4714616962
"ENSG00000290721.1",7.63381625749095,3.21533759360887,3.25986582813403,10.814420886463,4.98733821369491,4.57456172964523,5.74755675150617,4.70300655974462,6.79210694326771
"ENSG00000123870.11",63.6151354790913,76.3642678482107,68.4571823908146,126.823663123066,124.683455342373,156.297525762879,102.706871657739,69.4788619060389,135.934881409439
"ENSG00000167766.21",715.034122784986,741.939149725247,837.785517830445,1014.58930498453,988.601263692413,974.381648414434,878.721834572009,764.919596780226,992.524072363792
"ENSG00000268970.1",38.1690812874548,36.976382326502,31.5120363386289,64.8865253187778,79.243262728708,72.4305607193828,53.8696414532424,35.5524999841952,72.1867829222895
"ENSG00000290073.1",15.2676325149819,12.0575159760333,10.8662194271134,22.6119709444226,23.8283936876535,18.2982469185809,17.1549965781309,12.7304559727095,21.5795371835523
"ENSG00000269825.3",424.94910500033,421.209224762762,390.097277433372,213.33903021477,180.098324383427,209.66741260874,306.560062400567,412.085202398821,201.034922402312
"ENSG00000288953.1",114.507243862364,121.378994158735,122.788279526382,202.524609328307,192.84374426287,231.015367347084,164.176373080957,119.558172515827,208.794573646087
"ENSG00000213020.10",666.686619820876,633.421505940948,590.035714892259,948.719650494252,1014.64625214171,1100.94452293462,825.742377704111,630.047946884694,1021.43680852353
"ENSG00000189190.11",221.380671467238,269.284523464743,300.994278131042,253.647326246132,267.653817468293,292.009523742354,267.495023419967,263.886491021008,271.103555818926
"ENSG00000198538.11",386.780023712875,381.821339241054,422.695935714712,260.529230446608,265.991371397062,283.622827238004,333.573454625052,397.099099556214,270.047809693891
"ENSG00000255875.2",15.2676325149819,6.43067518721774,9.77959748440209,2.9493875144899,2.77074345205273,3.81213477470436,6.83502848797479,10.4926350622006,3.177421913749
"ENSG00000204604.13",348.61094242542,398.7018616075,409.656472402176,254.630455417628,262.112330564188,269.136715094128,323.808129585173,385.656425478365,261.959833691981
"ENSG00000182986.15",605.616089760949,620.560155566512,679.138714194589,743.245653651455,694.348309084413,781.487628814393,687.399425178719,635.10498650735,739.693863850087
"ENSG00000213793.6",305.352650299638,318.318421767278,403.136740745908,264.461747132595,280.399237347736,283.622827238004,309.215270755193,342.269270937608,276.161270572778
"ENSG00000269646.1",2.54460541916365,8.03834398402218,5.43310971355672,8.84816254346971,10.5288251178004,6.09941563952697,6.91541040292327,5.33868637224752,8.49213443359903
"ENSG00000213801.4",45.8028975449457,42.6032231153175,42.3782557657424,63.9033961472812,66.4978428492654,56.4195946656245,52.9342016813628,43.5947921420019,62.2736112207237
"ENSG00000180257.14",119.596454700692,135.044178931573,183.639108318217,134.688696495039,125.791752723194,157.82237967276,142.763761806912,146.093247316827,139.434276296998
"ENSG00000242779.8",20.3568433533092,28.1342039440776,18.4725730260928,0.983129171496634,3.87904083287382,5.3369886845861,12.8604631687394,22.3212067744932,3.39971956298552
"ENSG00000170949.18",1218.86599577939,1237.10113914101,1264.827941316,1039.16753427194,1021.29603642664,1067.39773691722,1141.44273064203,1240.26502541213,1042.62043587193
"ENSG00000170954.12",236.648303982219,241.954153919068,307.51400978731,355.892760081781,364.629838290139,351.478826227742,309.686315381377,262.038822562866,357.333808199887
"ENSG00000197937.13",681.954252335858,717.020283374778,698.697909163394,699.004840934107,711.52691848714,747.940842796995,709.357507848712,699.224148291343,719.490867406081
"ENSG00000197497.11",66.1597408982549,64.3067518721774,71.7170482189486,131.739308980549,123.021009271141,136.474424934416,98.9030473625811,67.394513663127,130.411581062035
"ENSG00000291131.1",0,0,0,5.8987750289798,4.43318952328436,3.04970781976349,2.23027872867128,0,4.46055745734255
"ENSG00000269001.5",0,0,0,3.93251668598654,5.54148690410545,6.86184259446784,2.72264103075997,0,5.44528206151994
"ENSG00000267809.1",10.1784216766546,21.7035287568599,46.7247435365878,16.7131959154428,22.1659476164218,18.2982469185809,22.630680736758,26.2022313233674,19.0591301501485
"ENSG00000197928.11",254.460541916365,262.050013879123,267.30899790699,281.174943048037,264.32892532583,285.910108102827,269.205588363195,261.273184567493,277.137992158898
"ENSG00000213799.13",419.859894162002,389.055848826673,463.987569537743,478.783906518861,452.739480065416,454.406465144759,443.138860709242,424.301104175473,461.976617243012
"ENSG00000203326.12",440.216737515312,459.793275886069,531.358129985847,654.764028216758,677.723848372097,689.996394221489,575.642069032929,477.122714462409,674.161423603448
"ENSG00000196417.13",519.099505509385,429.247568746784,457.467837881475,765.857624595878,698.227349917287,749.465696706877,603.227597226281,468.604970712548,737.850223740014
"ENSG00000239912.1",17.8122379341456,11.2536815776311,11.9528413698248,26.5444876304091,18.8410554739585,25.1600895130488,18.5940655831697,13.6729202938672,23.5152108724721
"ENSG00000241015.2",117.051849281528,173.628230054879,135.827742838918,101.262304664153,87.0013443944556,96.8282232774907,118.599949085237,142.169274058442,95.0306241120331
"ENSG00000160336.17",328.254099072111,380.213670444249,427.042423485558,417.829897886069,495.963077917438,465.080442513932,419.063935219893,378.503397667306,459.62447277248
"ENSG00000287608.1",91.6057950898914,91.6371214178528,77.1501579325054,67.8359128332677,62.0646533259811,66.3311450798558,76.104130946559,86.7976914800832,65.4105704130349
"ENSG00000198346.11",147.587114311492,159.963045282041,196.678571630753,322.466368250896,341.355593292896,373.589207921027,256.939983448184,168.076243741429,345.80372315494
"ENSG00000250731.1",7.63381625749095,16.0766879680444,13.0394633125361,23.5951001159192,18.286906783548,17.53581996364,16.0279657335298,12.2499891793572,19.8059422877024
"ENSG00000213777.5",5.0892108383273,4.82300639041331,7.6063535989794,4.91564585748317,3.32489214246327,8.38669650434958,5.69096755533601,5.83952360924,5.54241150143201
"ENSG00000130844.19",310.441861137965,335.198944133725,425.955801542846,355.892760081781,377.375258169581,386.550466155022,365.23584853682,357.198868938179,373.272828135461
"ENSG00000142405.23",0,0.803834398402218,2.17324388542269,3.93251668598654,2.77074345205273,0.762426954940871,1.74046089613417,0.992359427941636,2.48856236432671
"ENSG00000228323.2",22.9014487724729,6.43067518721774,7.6063535989794,1.96625834299327,2.21659476164218,3.04970781976349,7.36183974717816,12.31282585289,2.41085364146631
"ENSG00000179820.16",1137.43862236615,1064.27674348454,1039.89719917476,283.141201391031,329.718470794274,332.41815235422,697.815064927496,1080.53752167515,315.092608179842
"ENSG00000126583.12",5.0892108383273,14.4690191712399,13.0394633125361,5.8987750289798,8.31223035615818,4.57456172964523,8.56387673948108,10.8658977740344,6.26185570492774
"ENSG00000105605.8",2.54460541916365,1.60766879680444,4.34648777084537,29.493875144899,36.573813567096,40.4086286118662,19.1625132184458,2.83292066227115,35.4921057746204
"ENSG00000142408.7",38.1690812874548,36.1725479280998,23.9056827396495,82.5828504057173,111.38388677252,110.551908466426,67.1276595999779,32.749103985068,101.506215214888
"ENSG00000130433.8",0,0,0,2.9493875144899,2.77074345205273,1.52485390988174,1.20749747940406,0,2.41499495880812
"ENSG00000170909.14",2.54460541916365,6.43067518721774,16.2993291406701,25.5613584589125,24.9366910684745,28.9722242877531,17.4574805936986,8.42486991568383,26.4900912717134
"ENSG00000170906.16",264.63896359302,208.193109186174,254.269534594454,255.613584589125,338.584849840843,321.744174985048,273.840702798111,242.367202457883,305.314203138339
"ENSG00000105619.14",134.864087215673,110.929146979506,109.748816213846,127.806792294562,187.302257358764,125.038020610303,132.614853445442,118.514016803008,146.715690087876
"ENSG00000105618.14",246.826725658874,210.604612381381,306.427387844599,279.208684705044,344.680485435359,335.467860173983,287.202626033207,254.619575294951,319.785676771462
"ENSG00000237017.1",35.6244758682911,29.7418727408821,26.0789266250722,39.3251668598654,48.765084756128,49.5577520711566,38.1822131535659,30.4817584114151,45.8826678957167
"ENSG00000088038.20",1195.96454700692,1101.25312581104,1156.16574704487,1154.19364733705,1336.60664127024,1205.39701576152,1191.59678737194,1151.12780662094,1232.06576812294
"ENSG00000105617.4",55.9813192216003,45.8185607089264,70.6304262762373,86.5153670917038,99.1926155834876,92.2536615478454,75.0653250716335,57.476768735588,92.6538814076789
"ENSG00000167608.12",86.5165842515641,106.909974987495,64.1106946199692,51.122716917825,43.7777465424331,55.6571677106836,68.0158141716617,85.8457512863428,50.1858770569806
"ENSG00000125505.17",2763.44148521172,2532.07835496699,2907.80031869555,1441.26736541407,1633.07619063988,1621.68213315923,2149.89097468124,2734.44005295809,1565.34189640439
"ENSG00000170892.13",424.94910500033,343.237288117747,591.122336834971,252.664197074635,325.839429961401,271.42399595895,368.206058824672,453.102909984349,283.309207664995
"ENSG00000223660.1",5.0892108383273,2.41150319520665,0,0.983129171496634,2.77074345205273,1.52485390988174,2.12990676116084,2.50023801117798,1.7595755111437
"ENSG00000170889.14",1753.23313380376,1763.61267009447,2892.58761149759,1698.84720834618,1977.75667607524,1717.74792948178,1967.2975382165,2136.47780513194,1798.11727130107
"ENSG00000224579.1",2.54460541916365,6.43067518721774,0,0.983129171496634,2.21659476164218,5.3369886845861,2.91866553735105,2.99176020212713,2.84557087257497
"ENSG00000204577.12",7.63381625749095,4.82300639041331,3.25986582813403,4.91564585748317,3.32489214246327,3.81213477470436,4.62822687511485,5.23889615867943,4.01755759155027
"ENSG00000244482.10",0,1.60766879680444,2.17324388542269,1.96625834299327,0,4.57456172964523,1.7202887924776,1.26030422740904,2.18027335754617
"ENSG00000239961.3",0,0,2.17324388542269,2.9493875144899,2.21659476164218,1.52485390988174,1.47734667857275,0.72441462847423,2.23027872867127
"ENSG00000167613.16",2.54460541916365,7.23450958561996,4.34648777084537,0,1.10829738082109,0.762426954940871,2.66605451856516,4.70853425854299,0.62357477858732
"ENSG00000167614.14",440.216737515312,393.075020818685,357.498619152032,407.998606171103,483.771806728406,487.190824207217,428.291935765459,396.930125828676,459.653745702242
"ENSG00000227407.1",2.54460541916365,4.01917199201109,2.17324388542269,1.96625834299327,4.98733821369491,5.3369886845861,3.50460108964529,2.91234043219914,4.09686174709143
"ENSG00000268496.1",35.6244758682911,22.5073631552621,19.5591949688042,18.679454258436,23.2742449972429,24.3976625581079,24.0070659676907,25.8970113307858,22.1171206045956
"ENSG00000269873.1",30.5352650299638,26.5265351472732,22.8190607969382,22.6119709444226,21.6117989260113,35.834066882221,26.6564496211383,26.6269536580584,26.6859455842183
"ENSG00000267838.2",91.6057950898914,90.8332870194506,56.5043410209898,51.122716917825,59.8480585643389,68.6184259446784,69.7554374261957,79.6478077101106,59.8630671422808
"ENSG00000226696.8",279.906596108002,229.896637943034,217.324388542269,194.659575956334,205.035015451902,175.3581996364,217.030068939657,242.375874197768,191.684263681545
"ENSG00000235681.1",22.9014487724729,33.7610447328932,30.4254143959176,22.6119709444226,29.3698805917589,26.6849434229305,27.6257838100659,29.0293026337612,26.2222649863707
